大東学園専門学校,1292,1292,6849,名詞,固有名詞,組織,*,*,*,大東学園専門学校,だいとうがくえんせんもんがっこう,ダイトーガクエンセンモンガッコー
ミラー生誕地協会,1292,1292,6138,名詞,固有名詞,組織,*,*,*,ミラー生誕地協会,みらーせいたんちきょうかい,ミラーセイタンチキョーカイ
諏訪湖畔病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,諏訪湖畔病院,すわこはんびょういん,スワコハンビョーイン
シンリュウ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,シンリュウ,しんりゅう,シンリュー
古河ユニック,1292,1292,6849,名詞,固有名詞,組織,*,*,*,古河ユニック,ふるかわゆにっく,フルカワユニック
林建設,1292,1292,6849,名詞,固有名詞,組織,*,*,*,林建設,はやしけんせつ,ハヤシケンセツ
常光,1292,1292,6834,名詞,固有名詞,組織,*,*,*,常光,じょうこう,ジョーコー
常盤薬品工業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,常盤薬品工業,ときわやくひんこうぎょう,トキワヤクヒンコーギョー
愛媛新聞社,1292,1292,6849,名詞,固有名詞,組織,*,*,*,愛媛新聞社,えひめしんぶんしゃ,エヒメシンブンシャ
パル,1292,1292,5123,名詞,固有名詞,組織,*,*,*,パル,ぱる,パル
宮地電気,1292,1292,6849,名詞,固有名詞,組織,*,*,*,宮地電気,みやじでんき,ミヤジデンキ
鹿児島国際観光,1292,1292,6849,名詞,固有名詞,組織,*,*,*,鹿児島国際観光,かごしまこくさいかんこう,カゴシマコクサイカンコー
鉄鋼労連,1292,1292,6849,名詞,固有名詞,組織,*,*,*,鉄鋼労連,てっこうろうれん,テッコーローレン
ドジャース,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ドジャース,どじゃーす,ドジャース,ドジャー
日本工営,1292,1292,6849,名詞,固有名詞,組織,*,*,*,日本工営,にほんこうえい,ニホンコーエイ
旭ダンケ,1292,1292,6849,名詞,固有名詞,組織,*,*,*,旭ダンケ,あさひだんけ,アサヒダンケ
やまや,1292,1292,9049,名詞,固有名詞,組織,*,*,*,やまや,やまや,ヤマヤ
東京家政学院短大,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東京家政学院短大,とうきょうかせいがくいんたんだい,トーキョーカセイガクインタンダイ
厚生連総合病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,厚生連総合病院,こうせいれんそうごうびょういん,コーセイレンソーゴービョーイン
日本電設工業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,日本電設工業,にほんでんせつこうぎょう,ニホンデンセツコーギョー
中国木材,1292,1292,6849,名詞,固有名詞,組織,*,*,*,中国木材,ちゅうごくもくざい,チューゴクモクザイ
弘恵会,1292,1292,6849,名詞,固有名詞,組織,*,*,*,弘恵会,こうけいかい,コーケイカイ
北海道千歳高等学校,1292,1292,6849,名詞,固有名詞,組織,*,*,*,北海道千歳高等学校,ほっかいどうちとせこうとうがっこう,ホッカイドーチトセコートーガッコー
日本エー・エム・ピー,1292,1292,6849,名詞,固有名詞,組織,*,*,*,日本エー・エム・ピー,にほんえーえむぴー,ニホンエーエムピー
秋田睦合成,1292,1292,6849,名詞,固有名詞,組織,*,*,*,秋田睦合成,あきたむつみごうせい,アキタムツミゴーセイ
協和醗酵工業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,協和醗酵工業,きょうわはっこうこうぎょう,キョーワハッコーコーギョー
デンソー,1292,1292,5122,名詞,固有名詞,組織,*,*,*,デンソー,でんそー,デンソー
税関,1292,1292,7044,名詞,固有名詞,組織,*,*,*,税関,ぜいかん,ゼイカン
長崎運送,1292,1292,6849,名詞,固有名詞,組織,*,*,*,長崎運送,ながさきうんそう,ナガサキウンソー
京都教育大付属高,1292,1292,8026,名詞,固有名詞,組織,*,*,*,京都教育大付属高,きょうときょういくだいふぞくこう,キョートキョーイクダイフゾクコー
サンリオ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,サンリオ,さんりお,サンリオ
伊東会計事務所,1292,1292,6849,名詞,固有名詞,組織,*,*,*,伊東会計事務所,いとうかいけいじむしょ,イトーカイケイジムショ
放送出版プロモーション,1292,1292,6849,名詞,固有名詞,組織,*,*,*,放送出版プロモーション,ほうそうしゅっぱんぷろもーしょん,ホーソーシュッパンプロモーション
浜松医科大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,浜松医科大学,はままついかだいがく,ハママツイカダイガク
東京電子機械工業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東京電子機械工業,とうきょうでんしきかいこうぎょう,トーキョーデンシキカイコーギョー
イズミゆめタウン益田,1292,1292,5122,名詞,固有名詞,組織,*,*,*,イズミゆめタウン益田,いずみゆめたうんますだ,イズミユメタウンマスダ
東亜石油,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東亜石油,とうあせきゆ,トーアセキユ
ローヌ・プーランローラー,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ローヌ・プーランローラー,ろーぬぷーらんろーらー,ローヌプーランローラー
ゴムノイナキ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ゴムノイナキ,ごむのいなき,ゴムノイナキ
林恒,1292,1292,6849,名詞,固有名詞,組織,*,*,*,林恒,はやしつね,ハヤシツネ
相可,1292,1292,6173,名詞,固有名詞,組織,*,*,*,相可,しょうか,ショーカ
和歌山大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,和歌山大学,わかやまだいがく,ワカヤマダイガク
国際自由労連,1292,1292,6849,名詞,固有名詞,組織,*,*,*,国際自由労連,こくさいじゆうろうれん,コクサイジユーローレン
暁学園,1292,1292,6849,名詞,固有名詞,組織,*,*,*,暁学園,あかつきがくえん,アカツキガクエン
クラヤ商事,1292,1292,5122,名詞,固有名詞,組織,*,*,*,クラヤ商事,くらやしょうじ,クラヤショージ
北見東急イン,1292,1292,6849,名詞,固有名詞,組織,*,*,*,北見東急イン,きたみとうきゅういん,キタミトーキューイン
トーエネック,1292,1292,5122,名詞,固有名詞,組織,*,*,*,トーエネック,とーえねっく,トーエネック
東京芸術大,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東京芸術大,とうきょうげいじゅつだい,トーキョーゲイジュツダイ
いわき明星大学,1292,1292,8961,名詞,固有名詞,組織,*,*,*,いわき明星大学,いわきめいせいだいがく,イワキメイセイダイガク
関西電波,1292,1292,6849,名詞,固有名詞,組織,*,*,*,関西電波,かんさいでんぱ,カンサイデンパ
明大,1292,1292,1321,名詞,固有名詞,組織,*,*,*,明大,めいだい,メイダイ
キノシタ,1292,1292,4702,名詞,固有名詞,組織,*,*,*,キノシタ,きのした,キノシタ
福岡玉屋,1292,1292,6849,名詞,固有名詞,組織,*,*,*,福岡玉屋,ふくおかたまや,フクオカタマヤ
天竜厚生会,1292,1292,6849,名詞,固有名詞,組織,*,*,*,天竜厚生会,てんりゅうこうせいかい,テンリューコーセイカイ
恵雅堂出版,1292,1292,6849,名詞,固有名詞,組織,*,*,*,恵雅堂出版,けいがどうしゅっぱん,ケイガドーシュッパン
扇港電機,1292,1292,6849,名詞,固有名詞,組織,*,*,*,扇港電機,せんこうでんき,センコーデンキ
同志社大,1292,1292,7958,名詞,固有名詞,組織,*,*,*,同志社大,どうししゃだい,ドーシシャダイ
大成化工,1292,1292,6849,名詞,固有名詞,組織,*,*,*,大成化工,たいせいかこう,タイセイカコー
四国情報システム,1292,1292,5611,名詞,固有名詞,組織,*,*,*,四国情報システム,しこくじょうほうしすてむ,シコクジョーホーシステム
ブリヂストンタイヤ新潟販売,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ブリヂストンタイヤ新潟販売,ぶりぢすとんたいやにいがたはんばい,ブリジストンタイヤニーガタハンバイ
真誠,1292,1292,7104,名詞,固有名詞,組織,*,*,*,真誠,しんせい,シンセイ
目黒区美術館,1292,1292,8269,名詞,固有名詞,組織,*,*,*,目黒区美術館,めぐろくびじゅつかん,メグロクビジュツカン
ヤマハリゾート,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ヤマハリゾート,やまはりぞーと,ヤマハリゾート
金閣寺,1292,1292,6737,名詞,固有名詞,組織,*,*,*,金閣寺,きんかくじ,キンカクジ
三和式ベンチレーター,1292,1292,5611,名詞,固有名詞,組織,*,*,*,三和式ベンチレーター,さんわしきべんちれーたー,サンワシキベンチレーター
特殊製紙,1292,1292,6849,名詞,固有名詞,組織,*,*,*,特殊製紙,とくしゅせいし,トクシュセイシ
テクノレント,1292,1292,5122,名詞,固有名詞,組織,*,*,*,テクノレント,てくのれんと,テクノレント
星和電機,1292,1292,6849,名詞,固有名詞,組織,*,*,*,星和電機,せいわでんき,セイワデンキ
藤蔭,1292,1292,6203,名詞,固有名詞,組織,*,*,*,藤蔭,とういん,トーイン
山と渓谷社,1292,1292,6849,名詞,固有名詞,組織,*,*,*,山と渓谷社,やまとけいこくしゃ,ヤマトケイコクシャ
長崎,1292,1292,8507,名詞,固有名詞,組織,*,*,*,長崎,ながさき,ナガサキ
岩戸観光協会,1292,1292,7704,名詞,固有名詞,組織,*,*,*,岩戸観光協会,いわとかんこうきょうかい,イワトカンコーキョーカイ
播州信用金庫,1292,1292,6849,名詞,固有名詞,組織,*,*,*,播州信用金庫,ばんしゅうしんようきんこ,バンシューシンヨーキンコ
大栄太源,1292,1292,6849,名詞,固有名詞,組織,*,*,*,大栄太源,だいえいたいげん,ダイエイタイゲン
セカイフジ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,セカイフジ,せかいふじ,セカイフジ
リンナイ,1292,1292,5123,名詞,固有名詞,組織,*,*,*,リンナイ,りんない,リンナイ
北星学園,1292,1292,6849,名詞,固有名詞,組織,*,*,*,北星学園,ほくせいがくえん,ホクセイガクエン
巣鴨信用金庫,1292,1292,6849,名詞,固有名詞,組織,*,*,*,巣鴨信用金庫,すがもしんようきんこ,スガモシンヨーキンコ
鹿児島松下電子,1292,1292,6849,名詞,固有名詞,組織,*,*,*,鹿児島松下電子,かごしままつしたでんし,カゴシママツシタデンシ
エヌシーおびひろ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,エヌシーおびひろ,えぬしーおびひろ,エヌシーオビヒロ
住友製薬,1292,1292,6849,名詞,固有名詞,組織,*,*,*,住友製薬,すみともせいやく,スミトモセイヤク
フジ製糖,1292,1292,5122,名詞,固有名詞,組織,*,*,*,フジ製糖,ふじせいとう,フジセイトー
東京女子医科大,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東京女子医科大,とうきょうじょしいかだい,トーキョージョシイカダイ
サミットインターナショナル,1292,1292,5122,名詞,固有名詞,組織,*,*,*,サミットインターナショナル,さみっといんたーなしょなる,サミットインターナショナル
モリショー,1292,1292,5122,名詞,固有名詞,組織,*,*,*,モリショー,もりしょー,モリショー
日本医師会,1292,1292,9367,名詞,固有名詞,組織,*,*,*,日本医師会,にほんいしかい,ニホンイシカイ
聖カタリナ女子高等学校,1292,1292,6849,名詞,固有名詞,組織,*,*,*,聖カタリナ女子高等学校,せいかたりなじょしこうとうがっこう,セイカタリナジョシコートーガッコー
成城短期大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,成城短期大学,せいじょうたんきだいがく,セイジョータンキダイガク
群馬大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,群馬大学,ぐんまだいがく,グンマダイガク
加賀屋醤油,1292,1292,6849,名詞,固有名詞,組織,*,*,*,加賀屋醤油,かがやしょうゆ,カガヤショーユ
大和電設工業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,大和電設工業,だいわでんせつこうぎょう,ダイワデンセツコーギョー
樋屋製薬,1292,1292,6845,名詞,固有名詞,組織,*,*,*,樋屋製薬,といやせいやく,トイヤセイヤク
ベルックス,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ベルックス,べるっくす,ベルックス
沖縄国際センター,1292,1292,6849,名詞,固有名詞,組織,*,*,*,沖縄国際センター,おきなわこくさいせんたー,オキナワコクサイセンター
昭和オプトロニクス,1292,1292,6849,名詞,固有名詞,組織,*,*,*,昭和オプトロニクス,しょうわおぷとろにくす,ショーワオプトロニクス
大昭和紙工産業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,大昭和紙工産業,だいしょうわしこうさんぎょう,ダイショーワシコーサンギョー
大谷大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,大谷大学,おおたにだいがく,オータニダイガク
函館製網船具,1292,1292,6849,名詞,固有名詞,組織,*,*,*,函館製網船具,はこだてせいもうせんぐ,ハコダテセイモーセング
山梨県立女子短期大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,山梨県立女子短期大学,やまなしけんりつじょしたんきだいがく,ヤマナシケンリツジョシタンキダイガク
アイエヌエイひまわり生命保険,1292,1292,5122,名詞,固有名詞,組織,*,*,*,アイエヌエイひまわり生命保険,あいえぬえいひまわりせいめいほけん,アイエヌエイヒマワリセイメイホケン
安田火災,1292,1292,6775,名詞,固有名詞,組織,*,*,*,安田火災,やすだかさい,ヤスダカサイ
ロイター通信,1292,1292,5085,名詞,固有名詞,組織,*,*,*,ロイター通信,ろいたーつうしん,ロイターツーシン
モリワン,1292,1292,5122,名詞,固有名詞,組織,*,*,*,モリワン,もりわん,モリワン
ライフランド,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ライフランド,らいふらんど,ライフランド
実務教育出版,1292,1292,6849,名詞,固有名詞,組織,*,*,*,実務教育出版,じつむきょういくしゅっぱん,ジツムキョーイクシュッパン
弘前中央高等学校,1292,1292,6849,名詞,固有名詞,組織,*,*,*,弘前中央高等学校,ひろさきちゅうおうこうとうがっこう,ヒロサキチューオーコートーガッコー
インチケーブマーケティングジャパン,1292,1292,5122,名詞,固有名詞,組織,*,*,*,インチケーブマーケティングジャパン,いんちけーぶまーけてぃんぐじゃぱん,インチケーブマーケティングジャパン
鳴門教育大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,鳴門教育大学,なるときょういくだいがく,ナルトキョーイクダイガク
公衆衛生研究所,1292,1292,7750,名詞,固有名詞,組織,*,*,*,公衆衛生研究所,こうしゅうえいせいけんきゅうじょ,コーシューエイセイケンキュージョ
北海学園大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,北海学園大学,ほっかいがくえんだいがく,ホッカイガクエンダイガク
仙南信用金庫,1292,1292,6849,名詞,固有名詞,組織,*,*,*,仙南信用金庫,せんなんしんようきんこ,センナンシンヨーキンコ
金沢全日空ホテル,1292,1292,6849,名詞,固有名詞,組織,*,*,*,金沢全日空ホテル,かなざわぜんにっくうほてる,カナザワゼンニックーホテル
ダイナボット,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ダイナボット,だいなぼっと,ダイナボット
メディカルセンター病院,1292,1292,5122,名詞,固有名詞,組織,*,*,*,メディカルセンター病院,めでぃかるせんたーびょういん,メディカルセンタービョーイン
江別高等学校,1292,1292,6849,名詞,固有名詞,組織,*,*,*,江別高等学校,えべつこうとうがっこう,エベツコートーガッコー
鹿屋中,1292,1292,6875,名詞,固有名詞,組織,*,*,*,鹿屋中,かのやちゅう,カノヤチュー
トヨタ部品福岡共販,1292,1292,5122,名詞,固有名詞,組織,*,*,*,トヨタ部品福岡共販,とよたぶひんふくおかきょうはん,トヨタブヒンフクオカキョーハン
ウエノテックス,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ウエノテックス,うえのてっくす,ウエノテックス
長大,1292,1292,7109,名詞,固有名詞,組織,*,*,*,長大,ちょうだい,チョーダイ
福島病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,福島病院,ふくしまびょういん,フクシマビョーイン
ダイイチ,1292,1292,5090,名詞,固有名詞,組織,*,*,*,ダイイチ,だいいち,ダイイチ
小林高等学校,1292,1292,6849,名詞,固有名詞,組織,*,*,*,小林高等学校,こばやしこうとうがっこう,コバヤシコートーガッコー
霊友会,1292,1292,6849,名詞,固有名詞,組織,*,*,*,霊友会,れいゆうかい,レイユーカイ
常葉学園大,1292,1292,6849,名詞,固有名詞,組織,*,*,*,常葉学園大,とこはがくえんだい,トコハガクエンダイ
石友ホーム,1292,1292,6849,名詞,固有名詞,組織,*,*,*,石友ホーム,いしともほーむ,イシトモホーム
住銀,1292,1292,6849,名詞,固有名詞,組織,*,*,*,住銀,すみぎん,スミギン
マツダアンフィニ埼玉,1292,1292,5122,名詞,固有名詞,組織,*,*,*,マツダアンフィニ埼玉,まつだあんふぃにさいたま,マツダアンフィニサイタマ
アデカクリーンエイド,1292,1292,5122,名詞,固有名詞,組織,*,*,*,アデカクリーンエイド,あでかくりーんえいど,アデカクリーンエイド
エルカーマ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,エルカーマ,えるかーま,エルカーマ
仙養会,1292,1292,6849,名詞,固有名詞,組織,*,*,*,仙養会,せんようかい,センヨーカイ
南海電鉄,1292,1292,6714,名詞,固有名詞,組織,*,*,*,南海電鉄,なんかいでんてつ,ナンカイデンテツ
ファミリーマート,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ファミリーマート,ふぁみりーまーと,ファミリーマート
ＩＭＬ２,1292,1292,8033,名詞,固有名詞,組織,*,*,*,ＩＭＬ２,あいえむえるに,アイエムエルニ
食糧庁,1292,1292,6607,名詞,固有名詞,組織,*,*,*,食糧庁,しょくりょうちょう,ショクリョーチョー
スタンフォード日本センター,1292,1292,5122,名詞,固有名詞,組織,*,*,*,スタンフォード日本センター,すたんふぉーどにっぽんせんたー,スタンフォードニッポンセンター
清雅園,1292,1292,6849,名詞,固有名詞,組織,*,*,*,清雅園,せいがえん,セイガエン
愛知学院,1292,1292,6937,名詞,固有名詞,組織,*,*,*,愛知学院,あいちがくいん,アイチガクイン
日本電子計算機,1292,1292,6849,名詞,固有名詞,組織,*,*,*,日本電子計算機,にほんでんしけいさんき,ニホンデンシケイサンキ
アスノ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,アスノ,あすの,アスノ
セゾン情報システムズ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,セゾン情報システムズ,せぞんじょうほうしすてむず,セゾンジョーホーシステムズ
北陸工業専門学校,1292,1292,6849,名詞,固有名詞,組織,*,*,*,北陸工業専門学校,ほくりくこうぎょうせんもんがっこう,ホクリクコーギョーセンモンガッコー
東洋建設　（株）,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東洋建設　（株）,とうようけんせつ,トーヨーケンセツ
東野会東野病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東野会東野病院,ひがしのかいひがしのびょういん,ヒガシノカイヒガシノビョーイン
キンポーユニフォーム,1292,1292,5122,名詞,固有名詞,組織,*,*,*,キンポーユニフォーム,きんぽーゆにふぉーむ,キンポーユニフォーム
ソノコム,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ソノコム,そのこむ,ソノコム
赤塚植物園,1292,1292,6849,名詞,固有名詞,組織,*,*,*,赤塚植物園,あかつかしょくぶつえん,アカツカショクブツエン
日産,1292,1292,5449,名詞,固有名詞,組織,*,*,*,日産,にっさん,ニッサン
コート・ベール徳島,1292,1292,5122,名詞,固有名詞,組織,*,*,*,コート・ベール徳島,こーとべーるとくしま,コートベールトクシマ
サンユウ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,サンユウ,さんゆう,サンユー
新川屋,1292,1292,6849,名詞,固有名詞,組織,*,*,*,新川屋,しんかわや,シンカワヤ
デモクラッツ,1292,1292,5084,名詞,固有名詞,組織,*,*,*,デモクラッツ,でもくらっつ,デモクラッツ,デモクラット
滋賀県立大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,滋賀県立大学,しがけんりつだいがく,シガケンリツダイガク
岡山県立大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,岡山県立大学,おかやまけんりつだいがく,オカヤマケンリツダイガク
近江学園,1292,1292,6849,名詞,固有名詞,組織,*,*,*,近江学園,おうみがくえん,オーミガクエン
長野信用金庫,1292,1292,6849,名詞,固有名詞,組織,*,*,*,長野信用金庫,ながのしんようきんこ,ナガノシンヨーキンコ
富永貿易,1292,1292,6849,名詞,固有名詞,組織,*,*,*,富永貿易,とみながぼうえき,トミナガボーエキ
新島学園女子短大,1292,1292,6849,名詞,固有名詞,組織,*,*,*,新島学園女子短大,にいじまがくえんじょしたんだい,ニージマガクエンジョシタンダイ
コイズミ,1292,1292,5118,名詞,固有名詞,組織,*,*,*,コイズミ,こいずみ,コイズミ
札幌大谷短大,1292,1292,6849,名詞,固有名詞,組織,*,*,*,札幌大谷短大,さっぽろおおたにたんだい,サッポロオータニタンダイ
ＣＦＴＣ,1292,1292,8024,名詞,固有名詞,組織,*,*,*,ＣＦＴＣ,しーえふてぃーしー,シーエフティーシー
山形中央高等学校,1292,1292,6849,名詞,固有名詞,組織,*,*,*,山形中央高等学校,やまがたちゅうおうこうとうがっこう,ヤマガタチューオーコートーガッコー
外務,1292,1292,7937,名詞,固有名詞,組織,*,*,*,外務,がいむ,ガイム
徳州会病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,徳州会病院,とくしゅうかいびょういん,トクシューカイビョーイン
イエーテボリ大学,1292,1292,5051,名詞,固有名詞,組織,*,*,*,イエーテボリ大学,いえーてぼりだいがく,イエーテボリダイガク
エム・イー・エム・シー,1292,1292,5122,名詞,固有名詞,組織,*,*,*,エム・イー・エム・シー,えむいーえむしー,エムイーエムシー
潤工社,1292,1292,6849,名詞,固有名詞,組織,*,*,*,潤工社,じゅんこうしゃ,ジュンコーシャ
那覇商,1292,1292,6792,名詞,固有名詞,組織,*,*,*,那覇商,なはしょう,ナハショー
一関商工高,1292,1292,5611,名詞,固有名詞,組織,*,*,*,一関商工高,いちのせきしょうこうこう,イチノセキショーコーコー
金田病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,金田病院,かねだびょういん,カネダビョーイン
バーミヤン,1292,1292,5122,名詞,固有名詞,組織,*,*,*,バーミヤン,ばーみやん,バーミヤン
ミワネットワークス,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ミワネットワークス,みわねっとわーくす,ミワネットワークス
ＵＳＴＲ,1292,1292,7969,名詞,固有名詞,組織,*,*,*,ＵＳＴＲ,ゆーえすてぃーあーる,ユーエスティーアール
ライト工業,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ライト工業,らいとこうぎょう,ライトコーギョー
新緑風会,1292,1292,6736,名詞,固有名詞,組織,*,*,*,新緑風会,しんりょくふうかい,シンリョクフーカイ
靴のマルトミ,1292,1292,6849,名詞,固有名詞,組織,*,*,*,靴のマルトミ,くつのまるとみ,クツノマルトミ
内外通信,1292,1292,6445,名詞,固有名詞,組織,*,*,*,内外通信,ないがいつうしん,ナイガイツーシン
雪島鐵工所,1292,1292,6849,名詞,固有名詞,組織,*,*,*,雪島鐵工所,ゆきしまてっこうじょ,ユキシマテッコージョ
上山明新館高等学校,1292,1292,6849,名詞,固有名詞,組織,*,*,*,上山明新館高等学校,かみのやまめいしんかんこうとうがっこう,カミノヤマメイシンカンコートーガッコー
湘南信用金庫,1292,1292,6849,名詞,固有名詞,組織,*,*,*,湘南信用金庫,しょうなんしんようきんこ,ショーナンシンヨーキンコ
五島美術館,1292,1292,6246,名詞,固有名詞,組織,*,*,*,五島美術館,ごとうびじゅつかん,ゴトービジュツカン
東千歳駐屯地,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東千歳駐屯地,ひがしちとせちゅうとんち,ヒガシチトセチュートンチ
光文社,1292,1292,6847,名詞,固有名詞,組織,*,*,*,光文社,こうぶんしゃ,コーブンシャ
長崎原爆病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,長崎原爆病院,ながさきげんばくびょういん,ナガサキゲンバクビョーイン
塩尻高校,1292,1292,8279,名詞,固有名詞,組織,*,*,*,塩尻高校,しおじりこうこう,シオジリコーコー
新日鉄情報通信システム,1292,1292,6849,名詞,固有名詞,組織,*,*,*,新日鉄情報通信システム,しんにってつじょうほうつうしんしすてむ,シンニッテツジョーホーツーシンシステム
協和商工,1292,1292,6849,名詞,固有名詞,組織,*,*,*,協和商工,きょうわしょうこう,キョーワショーコー
日揮,1292,1292,6815,名詞,固有名詞,組織,*,*,*,日揮,にっき,ニッキ
鉱脈社,1292,1292,6849,名詞,固有名詞,組織,*,*,*,鉱脈社,こうみゃくしゃ,コーミャクシャ
国立音楽大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,国立音楽大学,くにたちおんがくだいがく,クニタチオンガクダイガク
平成銀行,1292,1292,6829,名詞,固有名詞,組織,*,*,*,平成銀行,へいせいぎんこう,ヘイセイギンコー
柳城女子短期大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,柳城女子短期大学,やなぎしろじょしたんきだいがく,ヤナギシロジョシタンキダイガク
作陽音楽大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,作陽音楽大学,さくようおんがくだいがく,サクヨーオンガクダイガク
丸泰土木,1292,1292,6849,名詞,固有名詞,組織,*,*,*,丸泰土木,まるたいどぼく,マルタイドボク
ファル,1292,1292,5128,名詞,固有名詞,組織,*,*,*,ファル,ふぁる,ファル
関東学園大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,関東学園大学,かんとうがくえんだいがく,カントーガクエンダイガク
函館赤十字病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,函館赤十字病院,はこだてせきじゅうじびょういん,ハコダテセキジュージビョーイン
ニコニコ堂,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ニコニコ堂,にこにこどう,ニコニコドー
ＥＺＬＮ,1292,1292,8008,名詞,固有名詞,組織,*,*,*,ＥＺＬＮ,いーぜっとえるえぬ,イーゼットエルエヌ
日本移動通信,1292,1292,6221,名詞,固有名詞,組織,*,*,*,日本移動通信,にほんいどうつうしん,ニホンイドーツーシン
石塚電子,1292,1292,6849,名詞,固有名詞,組織,*,*,*,石塚電子,いしづかでんし,イシズカデンシ
京都女子大学附属小学校,1292,1292,6849,名詞,固有名詞,組織,*,*,*,京都女子大学附属小学校,きょうとじょしだいがくふぞくしょうがっこう,キョートジョシダイガクフゾクショーガッコー
どさんこワイド２１２,1292,1292,8961,名詞,固有名詞,組織,*,*,*,どさんこワイド２１２,どさんこわいどにーいちに,ドサンコワイドニーイチニ
タテマツ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,タテマツ,たてまつ,タテマツ
中国塗料,1292,1292,6849,名詞,固有名詞,組織,*,*,*,中国塗料,ちゅうごくとりょう,チューゴクトリョー
池田高等学校,1292,1292,6849,名詞,固有名詞,組織,*,*,*,池田高等学校,いけだこうとうがっこう,イケダコートーガッコー
筑波大,1292,1292,9019,名詞,固有名詞,組織,*,*,*,筑波大,つくばだい,ツクバダイ
ミック,1292,1292,5129,名詞,固有名詞,組織,*,*,*,ミック,みっく,ミック
コープかがわ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,コープかがわ,こーぷかがわ,コープカガワ
福岡県工業技術センター,1292,1292,6849,名詞,固有名詞,組織,*,*,*,福岡県工業技術センター,ふくおかけんこうぎょうぎじゅつせんたー,フクオカケンコーギョーギジュツセンター
サカタノタネ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,サカタノタネ,さかたのたね,サカタノタネ
九築工業,1292,1292,5611,名詞,固有名詞,組織,*,*,*,九築工業,きゅうちくこうぎょう,キューチクコーギョー
服部紙商事,1292,1292,6849,名詞,固有名詞,組織,*,*,*,服部紙商事,はっとりかみしょうじ,ハットリカミショージ
新川水橋信用金庫,1292,1292,6849,名詞,固有名詞,組織,*,*,*,新川水橋信用金庫,にいかわみずはししんようきんこ,ニーカワミズハシシンヨーキンコ
近藤建設,1292,1292,6849,名詞,固有名詞,組織,*,*,*,近藤建設,こんどうけんせつ,コンドーケンセツ
千葉短大,1292,1292,5611,名詞,固有名詞,組織,*,*,*,千葉短大,ちばたんだい,チバタンダイ
