馬見長峰,1288,1288,8538,名詞,固有名詞,一般,*,*,*,馬見長峰,うまみながみね,ウマミナガミネ
レ・ミゼラブル,1288,1288,3765,名詞,固有名詞,一般,*,*,*,レ・ミゼラブル,れみぜらぶる,レミゼラブル
綾木峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,綾木峠,あやきとうげ,アヤキトーゲ
丸黒山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,丸黒山,まるくろやま,マルクロヤマ
平郡島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,平郡島,へいぐんとう,ヘイグントー
三株山,1288,1288,7246,名詞,固有名詞,一般,*,*,*,三株山,みかぶやま,ミカブヤマ
月潟,1288,1288,8538,名詞,固有名詞,一般,*,*,*,月潟,つきがた,ツキガタ
船形島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,船形島,ふながたしま,フナガタシマ
玉置山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,玉置山,たまきさん,タマキサン
駒返峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,駒返峠,こまがえしとうげ,コマガエシトーゲ
新可児,1288,1288,8538,名詞,固有名詞,一般,*,*,*,新可児,しんかに,シンカニ
高板山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,高板山,こうのいたやま,コーノイタヤマ
須磨浦公園,1288,1288,8538,名詞,固有名詞,一般,*,*,*,須磨浦公園,すまうらこうえん,スマウラコーエン
木長鼻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,木長鼻,きちょうばな,キチョーバナ
本通寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,本通寺,ほんかよじ,ホンカヨジ
屋鈍崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,屋鈍崎,やどんざき,ヤドンザキ
十和田南,1288,1288,7246,名詞,固有名詞,一般,*,*,*,十和田南,とわだみなみ,トワダミナミ
日向岡元,1288,1288,8538,名詞,固有名詞,一般,*,*,*,日向岡元,ひゅうがおかもと,ヒューガオカモト
アカハゲ山,1288,1288,3765,名詞,固有名詞,一般,*,*,*,アカハゲ山,あかはげやま,アカハゲヤマ
カンピラ滝,1288,1288,3765,名詞,固有名詞,一般,*,*,*,カンピラ滝,かんぴらたき,カンピラタキ
立蔵山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,立蔵山,たてくらやま,タテクラヤマ
高丸山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,高丸山,たかまるやま,タカマルヤマ
八町碆,1288,1288,7246,名詞,固有名詞,一般,*,*,*,八町碆,はっちょうばえ,ハッチョーバエ
宇治,1288,1288,9172,名詞,固有名詞,一般,*,*,*,宇治,うじ,ウジ
山ノ瀬,1288,1288,8538,名詞,固有名詞,一般,*,*,*,山ノ瀬,やまのせ,ヤマノセ
的岩山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,的岩山,まといわやま,マトイワヤマ
カブ島,1288,1288,3765,名詞,固有名詞,一般,*,*,*,カブ島,かぶとう,カブトー
カブ島,1288,1288,3765,名詞,固有名詞,一般,*,*,*,カブ島,かぶしま,カブシマ
俳句らぶ,1288,1288,8538,名詞,固有名詞,一般,*,*,*,俳句らぶ,はいくらぶ,ハイクラブ
八十場,1288,1288,7246,名詞,固有名詞,一般,*,*,*,八十場,やそば,ヤソバ
槙尾川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,槙尾川,まきおがわ,マキオガワ
ナゴヤ球場前,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ナゴヤ球場前,なごやきゅうじょうまえ,ナゴヤキュージョーマエ
中幌糠川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,中幌糠川,なかほろぬかがわ,ナカホロヌカガワ
毛島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,毛島,けじま,ケジマ
下内川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,下内川,しもないかわ,シモナイカワ
郡上弥富,1288,1288,8538,名詞,固有名詞,一般,*,*,*,郡上弥富,ぐじょうやとみ,グジョーヤトミ
岩畑山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,岩畑山,いわはたやま,イワハタヤマ
動橋,1288,1288,8538,名詞,固有名詞,一般,*,*,*,動橋,いぶりはし,イブリハシ
四十島瀬戸,1288,1288,7246,名詞,固有名詞,一般,*,*,*,四十島瀬戸,しじゅうしませと,シジューシマセト
瑞泰寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,瑞泰寺,ずいたいじ,ズイタイジ
ヨッピ川,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ヨッピ川,よっぴがわ,ヨッピガワ
貫ケ岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,貫ケ岳,かんがたけ,カンガタケ
額取山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,額取山,ひたいどりやま,ヒタイドリヤマ
額取山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,額取山,がくとりやま,ガクトリヤマ
道陸神峰,1288,1288,8538,名詞,固有名詞,一般,*,*,*,道陸神峰,どろくじんみね,ドロクジンミネ
経ヶ岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,経ヶ岳,きょうがたけ,キョーガタケ
経ヶ岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,経ヶ岳,きょうがだけ,キョーガダケ
天和山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,天和山,てんわざん,テンワザン
鹿曲川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鹿曲川,かくまがわ,カクマガワ
米ノ津,1288,1288,8538,名詞,固有名詞,一般,*,*,*,米ノ津,こめのつ,コメノツ
御池岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,御池岳,おいけがたけ,オイケガタケ
赤蔵山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,赤蔵山,あかくらやま,アカクラヤマ
装束峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,装束峠,しょうそくとうげ,ショーソクトーゲ
皆瀬川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,皆瀬川,みなせがわ,ミナセガワ
小川町,1288,1288,8571,名詞,固有名詞,一般,*,*,*,小川町,おがわまち,オガワマチ
東向日,1288,1288,8538,名詞,固有名詞,一般,*,*,*,東向日,ひがしむこう,ヒガシムコー
タガログ,1288,1288,3765,名詞,固有名詞,一般,*,*,*,タガログ,たがろぐ,タガログ
星原山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,星原山,ほしはらやま,ホシハラヤマ
武潮丸,1288,1288,8538,名詞,固有名詞,一般,*,*,*,武潮丸,たけしおまる,タケシオマル
堀切峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,堀切峠,ほりきりとうげ,ホリキリトーゲ
トド岩,1288,1288,3765,名詞,固有名詞,一般,*,*,*,トド岩,とどいわ,トドイワ
琴似,1288,1288,8407,名詞,固有名詞,一般,*,*,*,琴似,ことに,コトニ
願心寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,願心寺,がんしんじ,ガンシンジ
白土山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,白土山,しろつちやま,シロツチヤマ
白土山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,白土山,しらとやま,シラトヤマ
鵜来島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鵜来島,うぐるしま,ウグルシマ
鵜来島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鵜来島,ていぐしま,テイグシマ
扇形山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,扇形山,おうぎがたやま,オーギガタヤマ
扇形山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,扇形山,おうぎなりやま,オーギナリヤマ
獅子窟寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,獅子窟寺,ししくつじ,シシクツジ
桜誓願寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,桜誓願寺,おうせいがんじ,オーセイガンジ
南守谷,1288,1288,8538,名詞,固有名詞,一般,*,*,*,南守谷,みなみもりや,ミナミモリヤ
薑鼻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,薑鼻,はじかみはな,ハジカミハナ
太田,1288,1288,7009,名詞,固有名詞,一般,*,*,*,太田,おおた,オータ
元清澄山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,元清澄山,もときよすみやま,モトキヨスミヤマ
万座川,1288,1288,7246,名詞,固有名詞,一般,*,*,*,万座川,まんざがわ,マンザガワ
柿平,1288,1288,8538,名詞,固有名詞,一般,*,*,*,柿平,かきだいら,カキダイラ
加美正覚寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,加美正覚寺,かみしょうかくじ,カミショーカクジ
三ノ岳,1288,1288,7246,名詞,固有名詞,一般,*,*,*,三ノ岳,さんのたけ,サンノタケ
三ノ岳,1288,1288,7246,名詞,固有名詞,一般,*,*,*,三ノ岳,さんのだけ,サンノダケ
射水線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,射水線,いみずせん,イミズセン
小町屋,1288,1288,8538,名詞,固有名詞,一般,*,*,*,小町屋,こまちや,コマチヤ
笹森丘陵,1288,1288,8538,名詞,固有名詞,一般,*,*,*,笹森丘陵,ささもりきゅうりょう,ササモリキューリョー
安峰山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,安峰山,あんぼうざん,アンボーザン
大釈迦,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大釈迦,だいしゃか,ダイシャカ
離岩,1288,1288,8538,名詞,固有名詞,一般,*,*,*,離岩,はなれいわ,ハナレイワ
寒河江川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,寒河江川,さがえがわ,サガエガワ
穴倉山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,穴倉山,ししくらやま,シシクラヤマ
亀笠島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,亀笠島,きがさじま,キガサジマ
西海鹿島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,西海鹿島,にしあしかじま,ニシアシカジマ
土寄崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,土寄崎,ちちょりざき,チチョリザキ
日計山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,日計山,ひばかりやま,ヒバカリヤマ
塩之沢,1288,1288,8538,名詞,固有名詞,一般,*,*,*,塩之沢,しおのさわ,シオノサワ
深江川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,深江川,ふかえがわ,フカエガワ
西可児,1288,1288,8538,名詞,固有名詞,一般,*,*,*,西可児,にしかに,ニシカニ
羅生門,1288,1288,8538,名詞,固有名詞,一般,*,*,*,羅生門,らしょうもん,ラショーモン
関西国際空港会社連絡橋,1288,1288,8538,名詞,固有名詞,一般,*,*,*,関西国際空港会社連絡橋,かんさいこくさいくうこうがいしゃれんらくきょう,カンサイコクサイクーコーガイシャレンラクキョー
馬羅尾山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,馬羅尾山,ばらおやま,バラオヤマ
八尻鼻,1288,1288,7246,名詞,固有名詞,一般,*,*,*,八尻鼻,はちじりばな,ハチジリバナ
庵屋,1288,1288,8538,名詞,固有名詞,一般,*,*,*,庵屋,あんや,アンヤ
安曇川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,安曇川,あどがわ,アドガワ
小式ヶ台,1288,1288,8538,名詞,固有名詞,一般,*,*,*,小式ヶ台,こしきがだい,コシキガダイ
二本松,1288,1288,7280,名詞,固有名詞,一般,*,*,*,二本松,にほんまつ,ニホンマツ
光妙寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,光妙寺,こうみょうじ,コーミョージ
節刀ケ岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,節刀ケ岳,せっとうがたけ,セットーガタケ
吾妻耶山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,吾妻耶山,あづまややま,アズマヤヤマ
居辺山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,居辺山,おりべやま,オリベヤマ
雌滝,1288,1288,8538,名詞,固有名詞,一般,*,*,*,雌滝,めだき,メダキ
シケレベ川,1288,1288,3765,名詞,固有名詞,一般,*,*,*,シケレベ川,しけれべがわ,シケレベガワ
胡桃ヶ岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,胡桃ヶ岳,くるみがたけ,クルミガタケ
烏丸,1288,1288,8538,名詞,固有名詞,一般,*,*,*,烏丸,からすま,カラスマ
散布山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,散布山,ちりっぷやま,チリップヤマ
台の下山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,台の下山,だいのしたやま,ダイノシタヤマ
忍路土場,1288,1288,8517,名詞,固有名詞,一般,*,*,*,忍路土場,にんろどば,ニンロドバ
南峰,1288,1288,8538,名詞,固有名詞,一般,*,*,*,南峰,みなみみね,ミナミミネ
宝永山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,宝永山,ほうえいざん,ホーエイザン
三河鳥羽,1288,1288,7246,名詞,固有名詞,一般,*,*,*,三河鳥羽,みかわとば,ミカワトバ
豊岡盆地,1288,1288,8538,名詞,固有名詞,一般,*,*,*,豊岡盆地,とよおかぼんち,トヨオカボンチ
本和気,1288,1288,8538,名詞,固有名詞,一般,*,*,*,本和気,ほんわけ,ホンワケ
上浦,1288,1288,8538,名詞,固有名詞,一般,*,*,*,上浦,かみうら,カミウラ
男衾,1288,1288,8538,名詞,固有名詞,一般,*,*,*,男衾,おぶすま,オブスマ
シャミル,1288,1288,3765,名詞,固有名詞,一般,*,*,*,シャミル,しゃみる,シャミル
福武線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,福武線,ふくぶせん,フクブセン
オイデ崎,1288,1288,3765,名詞,固有名詞,一般,*,*,*,オイデ崎,おいでざき,オイデザキ
米坂東線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,米坂東線,よねさかとうせん,ヨネサカトーセン
サニー,1288,1288,3372,名詞,固有名詞,一般,*,*,*,サニー,さにー,サニー
カダチノ鼻,1288,1288,3765,名詞,固有名詞,一般,*,*,*,カダチノ鼻,かだちのはな,カダチノハナ
一ノ野山,1288,1288,7246,名詞,固有名詞,一般,*,*,*,一ノ野山,いちののやま,イチノノヤマ
三ッ石鼻,1288,1288,7246,名詞,固有名詞,一般,*,*,*,三ッ石鼻,みついしばな,ミツイシバナ
西神楽,1288,1288,8538,名詞,固有名詞,一般,*,*,*,西神楽,にしかぐら,ニシカグラ
館ヶ崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,館ヶ崎,たてがさき,タテガサキ
馬見平,1288,1288,8538,名詞,固有名詞,一般,*,*,*,馬見平,まみたい,マミタイ
館岩川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,館岩川,たていわがわ,タテイワガワ
小豆島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,小豆島,しょうどしま,ショードシマ
王寺,1288,1288,8587,名詞,固有名詞,一般,*,*,*,王寺,おうじ,オージ
八つぁん,1288,1288,7246,名詞,固有名詞,一般,*,*,*,八つぁん,はっつぁん,ハッツァン
道元越,1288,1288,8538,名詞,固有名詞,一般,*,*,*,道元越,どうげんごえ,ドーゲンゴエ
突坂山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,突坂山,とっさかやま,トッサカヤマ
グローバル５００,1288,1288,3400,名詞,固有名詞,一般,*,*,*,グローバル５００,ぐろーばるごひゃく,グローバルゴヒャク
月桂寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,月桂寺,げっけいじ,ゲッケイジ
畑田,1288,1288,8446,名詞,固有名詞,一般,*,*,*,畑田,はただ,ハタダ
和歌山港臨港線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,和歌山港臨港線,わかやまこうりんこうせん,ワカヤマコーリンコーセン
高バエ,1288,1288,8538,名詞,固有名詞,一般,*,*,*,高バエ,たかばえ,タカバエ
長者原,1288,1288,8538,名詞,固有名詞,一般,*,*,*,長者原,ちょうじゃばる,チョージャバル
長者原,1288,1288,8538,名詞,固有名詞,一般,*,*,*,長者原,ちょうじゃはら,チョージャハラ
Ｔ−ＳＱＵＡＲＥ,1288,1288,8916,名詞,固有名詞,一般,*,*,*,Ｔ−ＳＱＵＡＲＥ,てぃーすくえあ,ティースクエア
ニセイノシキオマップ川,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ニセイノシキオマップ川,にせいのしきおまっぷがわ,ニセイノシキオマップガワ
往古之木嶺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,往古之木嶺,おこのきながれ,オコノキナガレ
相瀬,1288,1288,8538,名詞,固有名詞,一般,*,*,*,相瀬,あいぜ,アイゼ
内名,1288,1288,8538,名詞,固有名詞,一般,*,*,*,内名,うちな,ウチナ
日住山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,日住山,ひすみさん,ヒスミサン
大根地山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大根地山,おおねちやま,オーネチヤマ
古市,1288,1288,8538,名詞,固有名詞,一般,*,*,*,古市,ふるいち,フルイチ
興聖寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,興聖寺,こうせいじ,コーセイジ
巣喰ノ浦,1288,1288,8538,名詞,固有名詞,一般,*,*,*,巣喰ノ浦,すくいのうら,スクイノウラ
茂尻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,茂尻,もしり,モシリ
船隠岩,1288,1288,8538,名詞,固有名詞,一般,*,*,*,船隠岩,ふなかくしいわ,フナカクシイワ
三周ヶ岳,1288,1288,7246,名詞,固有名詞,一般,*,*,*,三周ヶ岳,さんしゅうがだけ,サンシューガダケ
ワイキキビーチ,1288,1288,3613,名詞,固有名詞,一般,*,*,*,ワイキキビーチ,わいききびーち,ワイキキビーチ
独松山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,独松山,どくしょうざん,ドクショーザン
大溜池,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大溜池,おおためいけ,オータメイケ
黒ヵ島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,黒ヵ島,くろがしま,クロガシマ
東栄,1288,1288,8538,名詞,固有名詞,一般,*,*,*,東栄,とうえい,トーエイ
掛川,1288,1288,8539,名詞,固有名詞,一般,*,*,*,掛川,かけがわ,カケガワ
三ヶ崎,1288,1288,7246,名詞,固有名詞,一般,*,*,*,三ヶ崎,みがざき,ミガザキ
辻堂,1288,1288,8538,名詞,固有名詞,一般,*,*,*,辻堂,つじどう,ツジドー
ＣＯＮＴＵＲＡ　ＡＥＲＯ,1288,1288,8916,名詞,固有名詞,一般,*,*,*,ＣＯＮＴＵＲＡ　ＡＥＲＯ,こんちゅらえあろ,コンチュラエアロ
挿頭丘,1288,1288,8538,名詞,固有名詞,一般,*,*,*,挿頭丘,かざしがおか,カザシガオカ
荒本,1288,1288,8538,名詞,固有名詞,一般,*,*,*,荒本,あらもと,アラモト
マックス,1288,1288,3765,名詞,固有名詞,一般,*,*,*,マックス,まっくす,マックス
笠ヶ森山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,笠ヶ森山,かさがもりやま,カサガモリヤマ
台川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,台川,だいがわ,ダイガワ
東高崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,東高崎,ひがしたかさき,ヒガシタカサキ
二ノ森,1288,1288,7246,名詞,固有名詞,一般,*,*,*,二ノ森,にのもり,ニノモリ
シケ,1288,1288,3767,名詞,固有名詞,一般,*,*,*,シケ,しけ,シケ
琴電志度,1288,1288,8538,名詞,固有名詞,一般,*,*,*,琴電志度,ことでんしど,コトデンシド
中崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,中崎,なかざき,ナカザキ
吹棚森,1288,1288,8538,名詞,固有名詞,一般,*,*,*,吹棚森,ふきたなもり,フキタナモリ
白老,1288,1288,8484,名詞,固有名詞,一般,*,*,*,白老,しらおい,シラオイ
二方鳥屋山,1288,1288,7246,名詞,固有名詞,一般,*,*,*,二方鳥屋山,にほうとややま,ニホートヤヤマ
姫神山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,姫神山,ひめかみやま,ヒメカミヤマ
姫神山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,姫神山,ひめがみやま,ヒメガミヤマ
銚子ヶ滝,1288,1288,8538,名詞,固有名詞,一般,*,*,*,銚子ヶ滝,ちょうしがたき,チョーシガタキ
東湖,1288,1288,8357,名詞,固有名詞,一般,*,*,*,東湖,とうこ,トーコ
寒川辻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,寒川辻,そうがわつじ,ソーガワツジ
長手岬,1288,1288,8538,名詞,固有名詞,一般,*,*,*,長手岬,ながてざき,ナガテザキ
野谷荘司山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,野谷荘司山,のたにそうしやま,ノタニソーシヤマ
仲御徒町,1288,1288,8538,名詞,固有名詞,一般,*,*,*,仲御徒町,なかおかちまち,ナカオカチマチ
大隅松山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大隅松山,おおすみまつやま,オースミマツヤマ
大東諸島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大東諸島,だいとうしょとう,ダイトーショトー
岐阜駅前,1288,1288,8538,名詞,固有名詞,一般,*,*,*,岐阜駅前,ぎふえきまえ,ギフエキマエ
日向川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,日向川,にっこうがわ,ニッコーガワ
西武新宿,1288,1288,8608,名詞,固有名詞,一般,*,*,*,西武新宿,せいぶしんじゅく,セイブシンジュク
クワッシュ,1288,1288,3765,名詞,固有名詞,一般,*,*,*,クワッシュ,くわっしゅ,クワッシュ
高尾線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,高尾線,たかおせん,タカオセン
西武球場前,1288,1288,10679,名詞,固有名詞,一般,*,*,*,西武球場前,せいぶきゅうじょうまえ,セイブキュージョーマエ
峠,1288,1288,8635,名詞,固有名詞,一般,*,*,*,峠,とうげ,トーゲ
雲興寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,雲興寺,うんきょうじ,ウンキョージ
鍬の峰,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鍬の峰,くわのみね,クワノミネ
兄島瀬戸,1288,1288,8538,名詞,固有名詞,一般,*,*,*,兄島瀬戸,あにじませと,アニジマセト
大竹山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大竹山,おおたけやま,オータケヤマ
庄司峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,庄司峠,しょうじとうげ,ショージトーゲ
南鳥島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,南鳥島,みなみとりしま,ミナミトリシマ
御経坂峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,御経坂峠,みきょうざかとうげ,ミキョーザカトーゲ
三好ケ丘,1288,1288,7246,名詞,固有名詞,一般,*,*,*,三好ケ丘,みよしがおか,ミヨシガオカ
大須崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大須崎,おおすざき,オースザキ
大里山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大里山,おおりやま,オーリヤマ
大泉寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大泉寺,おおいずみでら,オーイズミデラ
鍬崎山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鍬崎山,くわさきやま,クワサキヤマ
江差線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,江差線,えさしせん,エサシセン
那良川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,那良川,ならがわ,ナラガワ
秋葉原,1288,1288,8650,名詞,固有名詞,一般,*,*,*,秋葉原,あきはばら,アキハバラ
里山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,里山,さとやま,サトヤマ
東青原,1288,1288,8538,名詞,固有名詞,一般,*,*,*,東青原,ひがしあおはら,ヒガシアオハラ
インターナショナルトレードマート,1288,1288,3762,名詞,固有名詞,一般,*,*,*,インターナショナルトレードマート,いんたーなしょなるとれーどまーと,インターナショナルトレードマート
大利根橋,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大利根橋,おおとねばし,オートネバシ
バタングランデ,1288,1288,3760,名詞,固有名詞,一般,*,*,*,バタングランデ,ばたんぐらんで,バタングランデ
天狗寺山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,天狗寺山,てんぐうじやま,テングージヤマ
大仏岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大仏岳,だいぶつだけ,ダイブツダケ
楽音寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,楽音寺,がくおんじ,ガクオンジ
リニアック,1288,1288,3757,名詞,固有名詞,一般,*,*,*,リニアック,りにあっく,リニアック
二面島,1288,1288,7246,名詞,固有名詞,一般,*,*,*,二面島,ふたおもてじま,フタオモテジマ
荒神橋,1288,1288,8538,名詞,固有名詞,一般,*,*,*,荒神橋,こうじんばし,コージンバシ
百貫島,1288,1288,7246,名詞,固有名詞,一般,*,*,*,百貫島,ひゃっかんじま,ヒャッカンジマ
外地島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,外地島,ふかじじま,フカジジマ
三河槙原,1288,1288,7246,名詞,固有名詞,一般,*,*,*,三河槙原,みかわまきはら,ミカワマキハラ
金山岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,金山岳,かなやまだけ,カナヤマダケ
見通鼻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,見通鼻,みとおしばな,ミトーシバナ
那良口,1288,1288,8538,名詞,固有名詞,一般,*,*,*,那良口,ならぐち,ナラグチ
二王山,1288,1288,7246,名詞,固有名詞,一般,*,*,*,二王山,におうやま,ニオーヤマ
羽前山辺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,羽前山辺,うぜんやまべ,ウゼンヤマベ
神池寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,神池寺,かみいけでら,カミイケデラ
浄光寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,浄光寺,じょうこうじ,ジョーコージ
高知,1288,1288,6490,名詞,固有名詞,一般,*,*,*,高知,こうち,コーチ
竜岬,1288,1288,8538,名詞,固有名詞,一般,*,*,*,竜岬,りゅうざき,リューザキ
猪ノ鼻峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,猪ノ鼻峠,いのはなとうげ,イノハナトーゲ
前ケ岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,前ケ岳,まえがだけ,マエガダケ
アー崎,1288,1288,3765,名詞,固有名詞,一般,*,*,*,アー崎,あーさき,アーサキ
憂楽帳,1288,1288,8286,名詞,固有名詞,一般,*,*,*,憂楽帳,ゆうらくちょう,ユーラクチョー
丸沼,1288,1288,8538,名詞,固有名詞,一般,*,*,*,丸沼,まるぬま,マルヌマ
挙ヶ森,1288,1288,8538,名詞,固有名詞,一般,*,*,*,挙ヶ森,こぶしがもり,コブシガモリ
光ヶ峯,1288,1288,8538,名詞,固有名詞,一般,*,*,*,光ヶ峯,ひかりがみね,ヒカリガミネ
鰻轟山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鰻轟山,うなぎとどろやま,ウナギトドロヤマ
上野原,1288,1288,8538,名詞,固有名詞,一般,*,*,*,上野原,うえのはら,ウエノハラ
上野原,1288,1288,8538,名詞,固有名詞,一般,*,*,*,上野原,うわのはら,ウワノハラ
万太郎沢川,1288,1288,7246,名詞,固有名詞,一般,*,*,*,万太郎沢川,まんたろうざわかわ,マンタローザワカワ
牛ヶ岩山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,牛ヶ岩山,うしがいわやま,ウシガイワヤマ
嘉納山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,嘉納山,かのうざん,カノーザン
立町,1288,1288,8539,名詞,固有名詞,一般,*,*,*,立町,たてまち,タテマチ
ストーン・ラヴ,1288,1288,2794,名詞,固有名詞,一般,*,*,*,ストーン・ラヴ,すとーんらぶ,ストーンラブ
